  0.490490490490490       -3.71849523498195     
  0.490490490490490       -3.14053860328298     
  0.491491491491492       0.627821318326024     
  0.491491491491492       0.336535419868041     
  0.491491491491492       -3.70389860437617     
  0.491491491491492       -3.12026192582272     
  0.492492492492492       0.624121005763858     
  0.492492492492492       0.333422164037097     
  0.492492492492492       -3.68933067904198     
  0.492492492492492       -3.10003088610135     
  0.493493493493493       0.620435261342532     
  0.493493493493493       0.330329136378821     
  0.493493493493493       -3.67479145897939     
  0.493493493493493       -3.07984614676216     
  0.494494494494495       0.616764056328040     
  0.494494494494495       0.327256290217390     
  0.494494494494495       -3.66028094418839     
  0.494494494494495       -3.05970836430713     
  0.495495495495495       0.613107361986375     
  0.495495495495495       0.324203578222900     
  0.495495495495495       -3.64579913466898     
  0.495495495495495       -3.03961818909701     
  0.496496496496497       0.609465149583534     
  0.496496496496497       0.321170952417506     
  0.496496496496497       -3.63134603042117     
  0.496496496496497       -3.01957626535125     
  0.497497497497497       0.605837390385509     
  0.497497497497497       0.318158364181574     
  0.497497497497497       -3.61692163144496     
  0.497497497497497       -2.99958323114805     
  0.498498498498498       0.602224055658295     
  0.498498498498498       0.315165764259825     
  0.498498498498498       -3.60252593774034     
  0.498498498498498       -2.97963971842431     
  0.499499499499500       0.598625116667886     
  0.499499499499500       0.312193102767485     
  0.499499499499500       -3.58815894930731     
  0.499499499499500       -2.95974635297569     
  0.500500500500501       0.595040544680278     
  0.500500500500501       0.309240329196432     
  0.500500500500501       -3.57382066614588     
  0.500500500500501       -2.93990375445654     
  0.501501501501502       0.591470310961464     
  0.501501501501502       0.306307392421343     
  0.501501501501502       -3.55951108825604     
  0.501501501501502       -2.92011253637997     
  0.502502502502503       0.587914386777439     
  0.502502502502503       0.303394240705842     
  0.502502502502503       -3.54523021563780     
  0.502502502502503       -2.90037330611782     
  0.503503503503503       0.584372743394198     
  0.503503503503503       0.300500821708645     
  0.503503503503503       -3.53097804829115     
  0.503503503503503       -2.88068666490062     
  0.504504504504504       0.580845352077734     
  0.504504504504504       0.297627082489712     
  0.504504504504504       -3.51675458621610     
  0.504504504504504       -2.86105320781766     
  0.505505505505506       0.577332184094041     
  0.505505505505506       0.294772969516388     
  0.505505505505506       -3.50255982941263     
  0.505505505505506       -2.84147352381696     
  0.506506506506507       0.573833210709116     
  0.506506506506507       0.291938428669559     
  0.506506506506507       -3.48839377788077     
  0.506506506506507       -2.82194819570525     
  0.507507507507508       0.570348403188951     
  0.507507507507508       0.289123405249792     
  0.507507507507508       -3.47425643162050     
  0.507507507507508       -2.80247780014799     
  0.508508508508508       0.566877732799541     
  0.508508508508508       0.286327843983483     
  0.508508508508508       -3.46014779063182     
  0.508508508508508       -2.78306290766938     
  0.509509509509509       0.563421170806881     
  0.509509509509509       0.283551689029010     
  0.509509509509509       -3.44606785491474     
  0.509509509509509       -2.76370408265233     
  0.510510510510511       0.559978688476965     
  0.510510510510511       0.280794883982875     
  0.510510510510511       -3.43201662446925     
  0.510510510510511       -2.74440188333850     
  0.511511511511512       0.556550257075788     
  0.511511511511512       0.278057371885854     
  0.511511511511512       -3.41799409929536     
  0.511511511511512       -2.72515686182827     
  0.512512512512513       0.553135847869343     
  0.512512512512513       0.275339095229142     
  0.512512512512513       -3.40400027939306     
  0.512512512512513       -2.70596956408073     
  0.513513513513513       0.549735432123626     
  0.513513513513513       0.272639995960505     
  0.513513513513513       -3.39003516476236     
  0.513513513513513       -2.68684052991372     
  0.514514514514514       0.546348981104630     
  0.514514514514514       0.269960015490422     
  0.514514514514514       -3.37609875540325     
  0.514514514514514       -2.66777029300380     
  0.515515515515516       0.542976466078350     
  0.515515515515516       0.267299094698236     
  0.515515515515516       -3.36219105131573     
  0.515515515515516       -2.64875938088624     
  0.516516516516517       0.539617858310781     
  0.516516516516517       0.264657173938300     
  0.516516516516517       -3.34831205249981     
  0.516516516516517       -2.62980831495508     
  0.517517517517518       0.536273129067916     
  0.517517517517518       0.262034193046126     
  0.517517517517518       -3.33446175895549     
  0.517517517517518       -2.61091761046306     
  0.518518518518518       0.532942249615751     
  0.518518518518518       0.259430091344529     
  0.518518518518518       -3.32064017068276     
  0.518518518518518       -2.59208777652163     
  0.519519519519519       0.529625191220279     
  0.519519519519519       0.256844807649778     
  0.519519519519519       -3.30684728768162     
  0.519519519519519       -2.57331931610100     
  0.520520520520521       0.526321925147495     
  0.520520520520521       0.254278280277742     
  0.520520520520521       -3.29308310995207     
  0.520520520520521       -2.55461272603009     
  0.521521521521522       0.523032422663394     
  0.521521521521522       0.251730447050037     
  0.521521521521522       -3.27934763749413     
  0.521521521521522       -2.53596849699657     
  0.522522522522523       0.519756655033970     
  0.522522522522523       0.249201245300175     
  0.522522522522523       -3.26564087030777     
  0.522522522522523       -2.51738711354681     
  0.523523523523523       0.516494593525217     
  0.523523523523523       0.246690611879709     
  0.523523523523523       -3.25196280839301     
  0.523523523523523       -2.49886905408591     
  0.524524524524524       0.513246209403129     
  0.524524524524524       0.244198483164382     
  0.524524524524524       -3.23831345174985     
  0.524524524524524       -2.48041479087772     
  0.525525525525526       0.510011473933701     
  0.525525525525526       0.241724795060274     
  0.525525525525526       -3.22469280037828     
  0.525525525525526       -2.46202479004480     
  0.526526526526527       0.506790358382928     
  0.526526526526527       0.239269483009950     
  0.526526526526527       -3.21110085427830     
  0.526526526526527       -2.44369951156844     
  0.527527527527528       0.503582834016804     
  0.527527527527528       0.236832481998608     
  0.527527527527528       -3.19753761344992     
  0.527527527527528       -2.42543940928867     
  0.528528528528528       0.500388872101323     
  0.528528528528528       0.234413726560224     
  0.528528528528528       -3.18400307789313     
  0.528528528528528       -2.40724493090422     
  0.529529529529529       0.497208443902480     
  0.529529529529529       0.232013150783699     
  0.529529529529529       -3.17049724760794     
  0.529529529529529       -2.38911651797258     
  0.530530530530531       0.494041520686268     
  0.530530530530531       0.229630688319012     
  0.530530530530531       -3.15702012259434     
  0.530530530530531       -2.37105460590995     
  0.531531531531532       0.490888073718683     
  0.531531531531532       0.227266272383363     
  0.531531531531532       -3.14357170285234     
  0.531531531531532       -2.35305962399125     
  0.532532532532533       0.487748074265719     
  0.532532532532533       0.224919835767318     
  0.532532532532533       -3.13015198838193     
  0.532532532532533       -2.33513199535016     
  0.533533533533533       0.484621493593370     
  0.533533533533533       0.222591310840962     
  0.533533533533533       -3.11676097918311     
  0.533533533533533       -2.31727213697905     
  0.534534534534535       0.481508302967631     
  0.534534534534535       0.220280629560044     
  0.534534534534535       -3.10339867525589     
  0.534534534534535       -2.29948045972904     
  0.535535535535536       0.478408473654496     
  0.535535535535536       0.217987723472123     
  0.535535535535536       -3.09006507660027     
  0.535535535535536       -2.28175736830996     
  0.536536536536537       0.475321976919959     
  0.536536536536537       0.215712523722718     
  0.536536536536537       -3.07676018321624     
  0.536536536536537       -2.26410326129040     
  0.537537537537538       0.472248784030015     
  0.537537537537538       0.213454961061454     
  0.537537537537538       -3.06348399510380     
  0.537537537537538       -2.24651853109765     
  0.538538538538539       0.469188866250658     
  0.538538538538539       0.211214965848209     
  0.538538538538539       -3.05023651226296     
  0.538538538538539       -2.22900356401773     
  0.539539539539540       0.466142194847883     
  0.539539539539540       0.208992468059262     
  0.539539539539540       -3.03701773469371     
  0.539539539539540       -2.21155874019539     
  0.540540540540541       0.463108741087684     
  0.540540540540541       0.206787397293442     
  0.540540540540541       -3.02382766239605     
  0.540540540540541       -2.19418443363411     
  0.541541541541542       0.460088476236055     
  0.541541541541542       0.204599682778271     
  0.541541541541542       -3.01066629536999     
  0.541541541541542       -2.17688101219612     
  0.542542542542543       0.457081371558991     
  0.542542542542543       0.202429253376116     
  0.542542542542543       -2.99753363361553     
  0.542542542542543       -2.15964883760233     
  0.543543543543544       0.454087398322487     
  0.543543543543544       0.200276037590335     
  0.543543543543544       -2.98442967713266     
  0.543543543543544       -2.14248826543242     
  0.544544544544545       0.451106527792536     
  0.544544544544545       0.198139963571424     
  0.544544544544545       -2.97135442592138     
  0.544544544544545       -2.12539964512476     
  0.545545545545546       0.448138731235133     
  0.545545545545546       0.196020959123164     
  0.545545545545546       -2.95830787998170     
  0.545545545545546       -2.10838331997650     
  0.546546546546547       0.445183979916272     
  0.546546546546547       0.193918951708768     
  0.546546546546547       -2.94529003931362     
  0.546546546546547       -2.09143962714347     
  0.547547547547548       0.442242245101949     
  0.547547547547548       0.191833868457033     
  0.547547547547548       -2.93230090391712     
  0.547547547547548       -2.07456889764024     
  0.548548548548549       0.439313498058156     
  0.548548548548549       0.189765636168479     
  0.548548548548549       -2.91934047379223     
  0.548548548548549       -2.05777145634012     
  0.549549549549550       0.436397710050889     
  0.549549549549550       0.187714181321503     
  0.549549549549550       -2.90640874893892     
  0.549549549549550       -2.04104762197514     
  0.550550550550551       0.433494852346142     
  0.550550550550551       0.185679430078528     
  0.550550550550551       -2.89350572935721     
  0.550550550550551       -2.02439770713606     
  0.551551551551552       0.430604896209910     
  0.551551551551552       0.183661308292142     
  0.551551551551552       -2.88063141504710     
  0.551551551551552       -2.00782201827236     
  0.552552552552553       0.427727812908186     
  0.552552552552553       0.181659741511253     
  0.552552552552553       -2.86778580600858     
  0.552552552552553       -1.99132085569226     
  0.553553553553554       0.424863573706966     
  0.553553553553554       0.179674654987234     
  0.553553553553554       -2.85496890224165     
  0.553553553553554       -1.97489451356269     
  0.554554554554555       0.422012149872243     
  0.554554554554555       0.177705973680070     
  0.554554554554555       -2.84218070374632     
  0.554554554554555       -1.95854327990933     
  0.555555555555556       0.419173512670012     
  0.555555555555556       0.175753622264504     
  0.555555555555556       -2.82942121052258     
  0.555555555555556       -1.94226743661658     
  0.556556556556557       0.416347633366268     
  0.556556556556557       0.173817525136190     
  0.556556556556557       -2.81669042257044     
  0.556556556556557       -1.92606725942754     
  0.557557557557558       0.413534483227005     
  0.557557557557558       0.171897606417832     
  0.557557557557558       -2.80398833988989     
  0.557557557557558       -1.90994301794410     
  0.558558558558559       0.410734033518217     
  0.558558558558559       0.169993789965341     
  0.558558558558559       -2.79131496248094     
  0.558558558558559       -1.89389497562681     
  0.559559559559560       0.407946255505898     
  0.559559559559560       0.168105999373972     
  0.559559559559560       -2.77867029034358     
  0.559559559559560       -1.87792338979498     
  0.560560560560561       0.405171120456043     
  0.560560560560561       0.166234157984480     
  0.560560560560561       -2.76605432347782     
  0.560560560560561       -1.86202851162666     
  0.561561561561562       0.402408599634647     
  0.561561561561562       0.164378188889265     
  0.561561561561562       -2.75346706188365     
  0.561561561561562       -1.84621058615860     
  0.562562562562563       0.399658664307704     
  0.562562562562563       0.162538014938517     
  0.562562562562563       -2.74090850556107     
  0.562562562562563       -1.83046985228631     
  0.563563563563564       0.396921285741208     
  0.563563563563564       0.160713558746365     
  0.563563563563564       -2.72837865451009     
  0.563563563563564       -1.81480654276398     
  0.564564564564565       0.394196435201153     
  0.564564564564565       0.158904742697025     
  0.564564564564565       -2.71587750873070     
  0.564564564564565       -1.79922088420458     
  0.565565565565566       0.391484083953535     
  0.565565565565566       0.157111488950947     
  0.565565565565566       -2.70340506822291     
  0.565565565565566       -1.78371309707977     
  0.566566566566567       0.388784203264347     
  0.566566566566567       0.155333719450963     
  0.566566566566567       -2.69096133298671     
  0.566566566566567       -1.76828339571996     
  0.567567567567568       0.386096764399584     
  0.567567567567568       0.153571355928432     
  0.567567567567568       -2.67854630302211     
  0.567567567567568       -1.75293198831428     
  0.568568568568569       0.383421738625240     
  0.568568568568569       0.151824319909391     
  0.568568568568569       -2.66615997832910     
  0.568568568568569       -1.73765907691058     
  0.569569569569570       0.380759097207309     
  0.569569569569570       0.150092532720698     
  0.569569569569570       -2.65380235890769     
  0.569569569569570       -1.72246485741545     
  0.570570570570571       0.378108811411787     
  0.570570570570571       0.148375915496187     
  0.570570570570571       -2.64147344475787     
  0.570570570570571       -1.70734951959420     
  0.571571571571572       0.375470852504667     
  0.571571571571572       0.146674389182805     
  0.571571571571572       -2.62917323587964     
  0.571571571571572       -1.69231324707088     
  0.572572572572573       0.372845191751944     
  0.572572572572573       0.144987874546767     
  0.572572572572573       -2.61690173227301     
  0.572572572572573       -1.67735621732824     
  0.573573573573574       0.370231800419612     
  0.573573573573574       0.143316292179703     
  0.573573573573574       -2.60465893393797     
  0.573573573573574       -1.66247860170780     
  0.574574574574575       0.367630649773666     
  0.574574574574575       0.141659562504801     
  0.574574574574575       -2.59244484087453     
  0.574574574574575       -1.64768056540976     
  0.575575575575576       0.365041711080099     
  0.575575575575576       0.140017605782958     
  0.575575575575576       -2.58025945308268     
  0.575575575575576       -1.63296226749308     
  0.576576576576577       0.362464955604908     
  0.576576576576577       0.138390342118927     
  0.576576576576577       -2.56810277056243     
  0.576576576576577       -1.61832386087545     
  0.577577577577578       0.359900354614085     
  0.577577577577578       0.136777691467465     
  0.577577577577578       -2.55597479331377     
  0.577577577577578       -1.60376549233327     
  0.578578578578579       0.357347879373625     
  0.578578578578579       0.135179573639476     
  0.578578578578579       -2.54387552133671     
  0.578578578578579       -1.58928730250166     
  0.579579579579580       0.354807501149523     
  0.579579579579580       0.133595908308166     
  0.579579579579580       -2.53180495463124     
  0.579579579579580       -1.57488942587451     
  0.580580580580581       0.352279191207773     
  0.580580580580581       0.132026615015182     
  0.580580580580581       -2.51976309319736     
  0.580580580580581       -1.56057199080439     
  0.581581581581582       0.349762920814369     
  0.581581581581582       0.130471613176768     
  0.581581581581582       -2.50774993703508     
  0.581581581581582       -1.54633511950262     
  0.582582582582583       0.347258661235306     
  0.582582582582583       0.128930822089904     
  0.582582582582583       -2.49576548614440     
  0.582582582582583       -1.53217892803925     
  0.583583583583584       0.344766383736579     
  0.583583583583584       0.127404160938460     
  0.583583583583584       -2.48380974052530     
  0.583583583583584       -1.51810352634306     
  0.584584584584585       0.342286059584181     
  0.584584584584585       0.125891548799341     
  0.584584584584585       -2.47188270017781     
  0.584584584584585       -1.50410901820154     
  0.585585585585586       0.339817660044107     
  0.585585585585586       0.124392904648632     
  0.585585585585586       -2.45998436510190     
  0.585585585585586       -1.49019550126092     
  0.586586586586587       0.337361156382351     
  0.586586586586587       0.122908147367751     
  0.586586586586587       -2.44811473529759     
  0.586586586586587       -1.47636306702616     
  0.587587587587588       0.334916519864909     
  0.587587587587588       0.121437195749590     
  0.587587587587588       -2.43627381076488     
  0.587587587587588       -1.46261180086095     
  0.588588588588589       0.332483721757773     
  0.588588588588589       0.119979968504667     
  0.588588588588589       -2.42446159150376     
  0.588588588588589       -1.44894178198769     
  0.589589589589590       0.330062733326939     
  0.589589589589590       0.118536384267273     
  0.589589589589590       -2.41267807751424     
  0.589589589589590       -1.43535308348753     
  0.590590590590591       0.327653525838401     
  0.590590590590591       0.117106361601616     
  0.590590590590591       -2.40092326879630     
  0.590590590590591       -1.42184577230033     
  0.591591591591592       0.325256070558154     
  0.591591591591592       0.115689819007974     
  0.591591591591592       -2.38919716534997     
  0.591591591591592       -1.40841990922469     
  0.592592592592593       0.322870338752191     
  0.592592592592593       0.114286674928836     
  0.592592592592593       -2.37749976717523     
  0.592592592592593       -1.39507554891793     
  0.593593593593594       0.320496301686508     
  0.593593593593594       0.112896847755055     
  0.593593593593594       -2.36583107427208     
  0.593593593593594       -1.38181273989611     
  0.594594594594595       0.318133930627098     
  0.594594594594595       0.111520255831992     
  0.594594594594595       -2.35419108664053     
  0.594594594594595       -1.36863152453399     
  0.595595595595596       0.315783196839956     
  0.595595595595596       0.110156817465665     
  0.595595595595596       -2.34257980428057     
  0.595595595595596       -1.35553193906510     
  0.596596596596597       0.313444071591077     
  0.596596596596597       0.108806450928896     
  0.596596596596597       -2.33099722719220     
  0.596596596596597       -1.34251401358165     
  0.597597597597598       0.311116526146455     
  0.597597597597598       0.107469074467457     
  0.597597597597598       -2.31944335537544     
  0.597597597597598       -1.32957777203462     
  0.598598598598599       0.308800531772083     
  0.598598598598599       0.106144606306220     
  0.598598598598599       -2.30791818883026     
  0.598598598598599       -1.31672323223370     
  0.599599599599600       0.306496059733958     
  0.599599599599600       0.104832964655304     
  0.599599599599600       -2.29642172755668     
  0.599599599599600       -1.30395040584729     
  0.600600600600601       0.304203081298072     
  0.600600600600601       0.103534067716220     
  0.600600600600601       -2.28495397155469     
  0.600600600600601       -1.29125929840255     
  0.601601601601602       0.301921567730421     
  0.601601601601602       0.102247833688021     
  0.601601601601602       -2.27351492082430     
  0.601601601601602       -1.27864990928535     
  0.602602602602603       0.299651490296999     
  0.602602602602603       0.100974180773448     
  0.602602602602603       -2.26210457536550     
  0.602602602602603       -1.26612223174029     
  0.603603603603604       0.297392820263799     
  0.603603603603604       9.971302718507714E-002
  0.603603603603604       -2.25072293517830     
  0.603603603603604       -1.25367625287069     
  0.604604604604605       0.295145528896818     
  0.604604604604605       9.846429115147015E-002
  0.604604604604605       -2.23937000026269     
  0.604604604604605       -1.24131195363862     
  0.605605605605606       0.292909587462049     
  0.605605605605606       9.722789092331721E-002
  0.605605605605606       -2.22804577061868     
  0.605605605605606       -1.22902930886485     
  0.606606606606607       0.290684967225485     
  0.606606606606607       9.600374477958765E-002
  0.606606606606607       -2.21675024624626     
  0.606606606606607       -1.21682828722890     
  0.607607607607608       0.288471639453123     
  0.607607607607608       9.479177103367627E-002
  0.607607607607608       -2.20548342714543     
  0.607607607607608       -1.20470885126901     
  0.608608608608609       0.286269575410956     
  0.608608608608609       9.359188803955033E-002
  0.608608608608609       -2.19424531331620     
  0.608608608608609       -1.19267095738215     
  0.609609609609610       0.284078746364979     
  0.609609609609610       9.240401419789833E-002
  0.609609609609610       -2.18303590475857     
  0.609609609609610       -1.18071455582400     
  0.610610610610611       0.281899123581185     
  0.610610610610611       9.122806796227584E-002
  0.610610610610611       -2.17185520147253     
  0.610610610610611       -1.16883959070900     
  0.611611611611612       0.279730678325571     
  0.611611611611612       9.006396784525397E-002
  0.611611611611612       -2.16070320345808     
  0.611611611611612       -1.15704600001028     
  0.612612612612613       0.277573381864128     
  0.612612612612613       8.891163242456664E-002
  0.612612612612613       -2.14957991071523     
  0.612612612612613       -1.14533371555974     
  0.613613613613614       0.275427205462853     
  0.613613613613614       8.777098034925732E-002
  0.613613613613614       -2.13848532324397     
  0.613613613613614       -1.13370266304797     
  0.614614614614615       0.273292120387740     
  0.614614614614615       8.664193034582765E-002
  0.614614614614615       -2.12741944104430     
  0.614614614614615       -1.12215276202431     
  0.615615615615616       0.271168097904783     
  0.615615615615616       8.552440122438359E-002
  0.615615615615616       -2.11638226411624     
  0.615615615615616       -1.11068392589682     
  0.616616616616617       0.269055109279976     
  0.616616616616617       8.441831188478373E-002
  0.616616616616617       -2.10537379245976     
  0.616616616616617       -1.09929606193229     
  0.617617617617618       0.266953125779314     
  0.617617617617618       8.332358132278639E-002
  0.617617617617618       -2.09439402607488     
  0.617617617617618       -1.08798907125624     
  0.618618618618619       0.264862118668791     
  0.618618618618619       8.224012863619679E-002
  0.618618618618619       -2.08344296496159     
  0.618618618618619       -1.07676284885290     
  0.619619619619620       0.262782059214402     
  0.619619619619620       8.116787303101529E-002
  0.619619619619620       -2.07252060911990     
  0.619619619619620       -1.06561728356526     
  0.620620620620621       0.260712918682141     
  0.620620620620621       8.010673382758367E-002
  0.620620620620621       -2.06162695854981     
  0.620620620620621       -1.05455225809501     
  0.621621621621622       0.258654668338002     
  0.621621621621622       7.905663046673346E-002
  0.621621621621622       -2.05076201325130     
  0.621621621621622       -1.04356764900258     
  0.622622622622623       0.256607279447980     
  0.622622622622623       7.801748251593303E-002
  0.622622622622623       -2.03992577322440     
  0.622622622622623       -1.03266332670713     
  0.623623623623624       0.254570723278070     
  0.623623623623624       7.698920967543467E-002
  0.623623623623624       -2.02911823846908     
  0.623623623623624       -1.02183915548653     
  0.624624624624625       0.252544971094264     
  0.624624624624625       7.597173178442304E-002
  0.624624624624625       -2.01833940898536     
  0.624624624624625       -1.01109499347740     
  0.625625625625626       0.250529994162559     
  0.625625625625626       7.496496882716115E-002
  0.625625625625626       -2.00758928477324     
  0.625625625625626       -1.00043069267508     
  0.626626626626627       0.248525763748949     
  0.626626626626627       7.396884093913904E-002
  0.626626626626627       -1.99686786583271     
  0.626626626626627      -0.989846098933626     
  0.627627627627628       0.246532251119427     
  0.627627627627628       7.298326841322056E-002
  0.627627627627628       -1.98617515216377     
  0.627627627627628      -0.979341051965846     
  0.628628628628629       0.244549427539988     
  0.628628628628629       7.200817170579067E-002
  0.628628628628629       -1.97551114376643     
  0.628628628628629      -0.968915385343253     
  0.629629629629630       0.242577264276628     
  0.629629629629630       7.104347144290366E-002
  0.629629629629630       -1.96487584064068     
  0.629629629629630      -0.958568926496102     
  0.630630630630631       0.240615732595339     
  0.630630630630631       7.008908842642944E-002
  0.630630630630631       -1.95426924278653     
  0.630630630630631      -0.948301496713365     
  0.631631631631632       0.238664803762116     
  0.631631631631632       6.914494364020192E-002
  0.631631631631632       -1.94369135020397     
  0.631631631631632      -0.938112911142750     
  0.632632632632633       0.236724449042955     
  0.632632632632633       6.821095825616597E-002
  0.632632632632633       -1.93314216289301     
  0.632632632632633      -0.928002978790689     
  0.633633633633634       0.234794639703848     
  0.633633633633634       6.728705364052470E-002
  0.633633633633634       -1.92262168085364     
  0.633633633633634      -0.917971502522342     
  0.634634634634635       0.232875347010791     
  0.634634634634635       6.637315135988754E-002
  0.634634634634635       -1.91212990408587     
  0.634634634634635      -0.908018279061598     
  0.635635635635636       0.230966542229778     
  0.635635635635636       6.546917318741680E-002
  0.635635635635636       -1.90166683258969     
  0.635635635635636      -0.898143098991073     
  0.636636636636637       0.229068196626804     
  0.636636636636637       6.457504110897572E-002
  0.636636636636637       -1.89123246636510     
  0.636636636636637      -0.888345746752111     
  0.637637637637638       0.227180281467862     
  0.637637637637638       6.369067732927569E-002
  0.637637637637638       -1.88082680541211     
  0.637637637637638      -0.878626000644782     
  0.638638638638639       0.225302768018948     
  0.638638638638639       6.281600427802343E-002
  0.638638638638639       -1.87044984973071     
  0.638638638638639      -0.868983632827885     
  0.639639639639640       0.223435627546055     
  0.639639639639640       6.195094461606912E-002
  0.639639639639640       -1.86010159932091     
  0.639639639639640      -0.859418409318950     
  0.640640640640641       0.221578831315179     
  0.640640640640641       6.109542124155280E-002
  0.640640640640641       -1.84978205418270     
  0.640640640640641      -0.849930089994229     
  0.641641641641642       0.219732350592312     
  0.641641641641642       6.024935729605264E-002
  0.641641641641642       -1.83949121431609     
  0.641641641641642      -0.840518428588705     
  0.642642642642643       0.217896156643451     
  0.642642642642643       5.941267617073206E-002
  0.642642642642643       -1.82922907972107     
  0.642642642642643      -0.831183172696089     
  0.643643643643644       0.216070220734588     
  0.643643643643644       5.858530151248686E-002
  0.643643643643644       -1.81899565039764     
  0.643643643643644      -0.821924063768817     
  0.644644644644645       0.214254514131720     
  0.644644644644645       5.776715723009335E-002
  0.644644644644645       -1.80879092634582     
  0.644644644644645      -0.812740837118057     
  0.645645645645646       0.212449008100839     
  0.645645645645646       5.695816750035496E-002
  0.645645645645646       -1.79861490756558     
  0.645645645645646      -0.803633221913700     
  0.646646646646647       0.210653673907941     
  0.646646646646647       5.615825677425020E-002
  0.646646646646647       -1.78846759405694     
  0.646646646646647      -0.794600941184369     
  0.647647647647648       0.208868482819020     
  0.647647647647648       5.536734978307995E-002
  0.647647647647648       -1.77834898581989     
  0.647647647647648      -0.785643711817413     
  0.648648648648649       0.207093406100069     
  0.648648648648649       5.458537154461465E-002
  0.648648648648649       -1.76825908285444     
  0.648648648648649      -0.776761244558907     
  0.649649649649650       0.205328415017085     
  0.649649649649650       5.381224736924228E-002
  0.649649649649650       -1.75819788516058     
  0.649649649649650      -0.767953244013657     
  0.650650650650651       0.203573480836061     
  0.650650650650651       5.304790286611504E-002
  0.650650650650651       -1.74816539273832     
  0.650650650650651      -0.759219408645193     
  0.651651651651652       0.201828574822990     
  0.651651651651652       5.229226394929735E-002
  0.651651651651652       -1.73816160558765     
  0.651651651651652      -0.750559430775777     
  0.652652652652653       0.200093668243869     
  0.652652652652653       5.154525684391306E-002
  0.652652652652653       -1.72818652370858     
  0.652652652652653      -0.741972996586396     
  0.653653653653654       0.198368732364691     
  0.653653653653654       5.080680809229271E-002
  0.653653653653654       -1.71824014710110     
  0.653653653653654      -0.733459786116764     
  0.654654654654655       0.196653738451451     
  0.654654654654655       5.007684456012144E-002
  0.654654654654655       -1.70832247576521     
  0.654654654654655      -0.725019473265326     
  0.655655655655656       0.194948657770142     
  0.655655655655656       4.935529344258569E-002
  0.655655655655656       -1.69843350970092     
  0.655655655655656      -0.716651725789252     
  0.656656656656657       0.193253461586760     
  0.656656656656657       4.864208227052132E-002
  0.656656656656657       -1.68857324890822     
  0.656656656656657      -0.708356205304440     
  0.657657657657658       0.191568121167299     
  0.657657657657658       4.793713891656051E-002
  0.657657657657658       -1.67874169338712     
  0.657657657657658      -0.700132567285516     
  0.658658658658659       0.189892607777753     
  0.658658658658659       4.724039160127971E-002
  0.658658658658659       -1.66893884313761     
  0.658658658658659      -0.691980461065836     
  0.659659659659660       0.188226892684117     
  0.659659659659660       4.655176889934637E-002
  0.659659659659660       -1.65916469815970     
  0.659659659659660      -0.683899529837481     
  0.660660660660661       0.186570947152385     
  0.660660660660661       4.587119974566687E-002
  0.660660660660661       -1.64941925845338     
  0.660660660660661      -0.675889410651259     
  0.661661661661662       0.184924742448551     
  0.661661661661662       4.519861344153390E-002
  0.661661661661662       -1.63970252401866     
  0.661661661661662      -0.667949734416708     
  0.662662662662663       0.183288249838609     
  0.662662662662663       4.453393966077362E-002
  0.662662662662663       -1.63001449485553     
  0.662662662662663      -0.660080125902093     
  0.663663663663664       0.181661440588556     
  0.663663663663664       4.387710845589349E-002
  0.663663663663664       -1.62035517096399     
  0.663663663663664      -0.652280203734408     
  0.664664664664665       0.180044285964383     
  0.664664664664665       4.322805026422923E-002
  0.664664664664665       -1.61072455234405     
  0.664664664664665      -0.644549580399373     
  0.665665665665666       0.178436757232087     
  0.665665665665666       4.258669591409238E-002
  0.665665665665666       -1.60112263899571     
  0.665665665665666      -0.636887862241435     
  0.666666666666667       0.176838825657662     
  0.666666666666667       4.195297663091802E-002
  0.666666666666667       -1.59154943091895     
  0.666666666666667      -0.629294649463770     
  0.667667667667668       0.175250462507100     
  0.667667667667668       4.132682404335033E-002
  0.667667667667668       -1.58200492811380     
  0.667667667667668      -0.621769536435346     
  0.668668668668669       0.173671639046399     
  0.668668668668669       4.070817018773054E-002
  0.668668668668669       -1.57248913058023     
  0.668668668668669      -0.614312115068622     
  0.669669669669670       0.172102326541551     
  0.669669669669670       4.009694750852686E-002
  0.669669669669670       -1.56300203831826     
  0.669669669669670      -0.606921978197247     
  0.670670670670671       0.170542496258551     
  0.670670670670671       3.949308885716669E-002
  0.670670670670671       -1.55354365132789     
  0.670670670670671      -0.599598719883124     
  0.671671671671672       0.168992119463393     
  0.671671671671672       3.889652749080738E-002
  0.671671671671672       -1.54411396960911     
  0.671671671671672      -0.592341935416411     
  0.672672672672673       0.167451167422072     
  0.672672672672673       3.830719707110616E-002
  0.672672672672673       -1.53471299316193     
  0.672672672672673      -0.585151221315521     
  0.673673673673674       0.165919611400582     
  0.673673673673674       3.772503166299133E-002
  0.673673673673674       -1.52534072198633     
  0.673673673673674      -0.578026175327122     
  0.674674674674675       0.164397422664918     
  0.674674674674675       3.714996573343216E-002
  0.674674674674675       -1.51599715608234     
  0.674674674674675      -0.570966396426134     
  0.675675675675676       0.162884572481074     
  0.675675675675676       3.658193415020971E-002
  0.675675675675676       -1.50668229544994     
  0.675675675675676      -0.563971484815733     
  0.676676676676677       0.161381032115045     
  0.676676676676677       3.602087218068758E-002
  0.676676676676677       -1.49739614008913     
  0.676676676676677      -0.557041041927351     
  0.677677677677678       0.159886772832824     
  0.677677677677678       3.546671549058178E-002
