  4.747474747474748E-002  6.262626262626263E-002  1.880305467185373E-002
  4.747474747474748E-002  6.363636363636364E-002  1.839516219746808E-002
  4.747474747474748E-002  6.464646464646465E-002  1.797306574363183E-002
  4.747474747474748E-002  6.565656565656566E-002  1.754106831704771E-002
  4.747474747474748E-002  6.666666666666667E-002  1.710357385858112E-002
  4.747474747474748E-002  6.767676767676768E-002  1.666504234786485E-002
  4.747474747474748E-002  6.868686868686870E-002  1.622994433662434E-002
  4.747474747474748E-002  6.969696969696970E-002  1.580271537422683E-002
  4.747474747474748E-002  7.070707070707070E-002  1.538771079005756E-002
  4.747474747474748E-002  7.171717171717172E-002  1.498916129368811E-002
  4.747474747474748E-002  7.272727272727272E-002  1.461112984546478E-002
  4.747474747474748E-002  7.373737373737374E-002  1.425747023719459E-002
  4.747474747474748E-002  7.474747474747476E-002  1.393178780517223E-002
  4.747474747474748E-002  7.575757575757576E-002  1.363740267605416E-002
  4.747474747474748E-002  7.676767676767678E-002  1.337731592026460E-002
  4.747474747474748E-002  7.777777777777778E-002  1.315417895797848E-002
  4.747474747474748E-002  7.878787878787880E-002  1.297026652956763E-002
  4.747474747474748E-002  7.979797979797980E-002  1.282745350605973E-002
  4.747474747474748E-002  8.080808080808081E-002  1.272719577601247E-002
  4.747474747474748E-002  8.181818181818182E-002  1.267051540364954E-002
  4.747474747474748E-002  8.282828282828283E-002  1.265799020956139E-002
  4.747474747474748E-002  8.383838383838385E-002  1.268974788018942E-002
  4.747474747474748E-002  8.484848484848485E-002  1.276546466614333E-002
  4.747474747474748E-002  8.585858585858586E-002  1.288436868262166E-002
  4.747474747474748E-002  8.686868686868686E-002  1.304524777828970E-002
  4.747474747474748E-002  8.787878787878789E-002  1.324646189239661E-002
  4.747474747474748E-002  8.888888888888889E-002  1.348595977415881E-002
  4.747474747474748E-002  8.989898989898991E-002  1.376129989396581E-002
  4.747474747474748E-002  9.090909090909091E-002  1.406967533323227E-002
  4.747474747474748E-002  9.191919191919191E-002  1.440794239915986E-002
  4.747474747474748E-002  9.292929292929294E-002  1.477265267269940E-002
  4.747474747474748E-002  9.393939393939395E-002  1.516008816300459E-002
  4.747474747474748E-002  9.494949494949495E-002  1.556629921000005E-002
  4.747474747474748E-002  9.595959595959595E-002  1.598714474867076E-002
  4.747474747474748E-002  9.696969696969698E-002  1.641833452460382E-002
  4.747474747474748E-002  9.797979797979799E-002  1.685547283042207E-002
  4.747474747474748E-002  9.898989898989900E-002  1.729410331724395E-002
  4.747474747474748E-002  0.100000000000000       1.772975442434515E-002
  4.848484848484849E-002  0.000000000000000E+000  1.795236733556264E-002
  4.848484848484849E-002  1.010101010101010E-003  1.755915053922398E-002
  4.848484848484849E-002  2.020202020202020E-003  1.716051634656824E-002
  4.848484848484849E-002  3.030303030303031E-003  1.676052858136688E-002
  4.848484848484849E-002  4.040404040404040E-003  1.636326486620840E-002
  4.848484848484849E-002  5.050505050505051E-003  1.597277505371193E-002
  4.848484848484849E-002  6.060606060606061E-003  1.559303994083811E-002
  4.848484848484849E-002  7.070707070707071E-003  1.522793068717884E-002
  4.848484848484849E-002  8.080808080808081E-003  1.488116935093068E-002
  4.848484848484849E-002  9.090909090909090E-003  1.455629094486278E-002
  4.848484848484849E-002  1.010101010101010E-002  1.425660739909490E-002
  4.848484848484849E-002  1.111111111111111E-002  1.398517379806194E-002
  4.848484848484849E-002  1.212121212121212E-002  1.374475723585813E-002
  4.848484848484849E-002  1.313131313131313E-002  1.353780860746071E-002
  4.848484848484849E-002  1.414141414141414E-002  1.336643762340390E-002
  4.848484848484849E-002  1.515151515151515E-002  1.323239130261278E-002
  4.848484848484849E-002  1.616161616161616E-002  1.313703616264892E-002
  4.848484848484849E-002  1.717171717171717E-002  1.308134428892711E-002
  4.848484848484849E-002  1.818181818181818E-002  1.306588342491863E-002
  4.848484848484849E-002  1.919191919191919E-002  1.309081118436520E-002
  4.848484848484849E-002  2.020202020202020E-002  1.315587344450647E-002
  4.848484848484849E-002  2.121212121212121E-002  1.326040693670102E-002
  4.848484848484849E-002  2.222222222222222E-002  1.340334600803115E-002
  4.848484848484849E-002  2.323232323232324E-002  1.358323348496124E-002
  4.848484848484849E-002  2.424242424242425E-002  1.379823552830134E-002
  4.848484848484849E-002  2.525252525252525E-002  1.404616032803934E-002
  4.848484848484849E-002  2.626262626262627E-002  1.432448044745938E-002
  4.848484848484849E-002  2.727272727272727E-002  1.463035858876260E-002
  4.848484848484849E-002  2.828282828282828E-002  1.496067651752583E-002
  4.848484848484849E-002  2.929292929292930E-002  1.531206685113164E-002
  4.848484848484849E-002  3.030303030303030E-002  1.568094738710703E-002
  4.848484848484849E-002  3.131313131313131E-002  1.606355762141460E-002
  4.848484848484849E-002  3.232323232323232E-002  1.645599708441566E-002
  4.848484848484849E-002  3.333333333333333E-002  1.685426510369433E-002
  4.848484848484849E-002  3.434343434343435E-002  1.725430158838539E-002
  4.848484848484849E-002  3.535353535353535E-002  1.765202841923592E-002
  4.848484848484849E-002  3.636363636363636E-002  1.804339102245489E-002
  4.848484848484849E-002  3.737373737373738E-002  1.842439970353157E-002
  4.848484848484849E-002  3.838383838383839E-002  1.879117031965077E-002
  4.848484848484849E-002  3.939393939393940E-002  1.913996387607518E-002
  4.848484848484849E-002  4.040404040404041E-002  1.946722464283469E-002
  4.848484848484849E-002  4.141414141414142E-002  1.976961640314729E-002
  4.848484848484849E-002  4.242424242424243E-002  2.004405646404160E-002
  4.848484848484849E-002  4.343434343434343E-002  2.028774708246434E-002
  4.848484848484849E-002  4.444444444444445E-002  2.049820398650339E-002
  4.848484848484849E-002  4.545454545454546E-002  2.067328170097055E-002
  4.848484848484849E-002  4.646464646464647E-002  2.081119541916584E-002
  4.848484848484849E-002  4.747474747474748E-002  2.091053919785421E-002
  4.848484848484849E-002  4.848484848484849E-002  2.097030028996878E-002
  4.848484848484849E-002  4.949494949494950E-002  2.098986946892731E-002
  4.848484848484849E-002  5.050505050505050E-002  2.096904723931247E-002
  4.848484848484849E-002  5.151515151515152E-002  2.090804587060148E-002
  4.848484848484849E-002  5.252525252525253E-002  2.080748723321294E-002
  4.848484848484849E-002  5.353535353535354E-002  2.066839645893077E-002
  4.848484848484849E-002  5.454545454545455E-002  2.049219149033325E-002
  4.848484848484849E-002  5.555555555555555E-002  2.028066862576413E-002
  4.848484848484849E-002  5.656565656565657E-002  2.003598420720580E-002
  4.848484848484849E-002  5.757575757575758E-002  1.976063263773499E-002
  4.848484848484849E-002  5.858585858585860E-002  1.945742095265910E-002
  4.848484848484849E-002  5.959595959595960E-002  1.912944020356453E-002
  4.848484848484849E-002  6.060606060606061E-002  1.878003394699835E-002
  4.848484848484849E-002  6.161616161616162E-002  1.841276415902156E-002
  4.848484848484849E-002  6.262626262626263E-002  1.803137492311326E-002
  4.848484848484849E-002  6.363636363636364E-002  1.763975426160472E-002
  4.848484848484849E-002  6.464646464646465E-002  1.724189449974791E-002
  4.848484848484849E-002  6.565656565656566E-002  1.684185156648151E-002
  4.848484848484849E-002  6.666666666666667E-002  1.644370364679758E-002
  4.848484848484849E-002  6.767676767676768E-002  1.605150960722183E-002
  4.848484848484849E-002  6.868686868686870E-002  1.566926761823338E-002
  4.848484848484849E-002  6.969696969696970E-002  1.530087439544251E-002
  4.848484848484849E-002  7.070707070707070E-002  1.495008547503653E-002
  4.848484848484849E-002  7.171717171717172E-002  1.462047692846082E-002
  4.848484848484849E-002  7.272727272727272E-002  1.431540890662951E-002
  4.848484848484849E-002  7.373737373737374E-002  1.403799138530952E-002
  4.848484848484849E-002  7.474747474747476E-002  1.379105246088227E-002
  4.848484848484849E-002  7.575757575757576E-002  1.357710951968762E-002
  4.848484848484849E-002  7.676767676767678E-002  1.339834357486036E-002
  4.848484848484849E-002  7.777777777777778E-002  1.325657703227911E-002
  4.848484848484849E-002  7.878787878787880E-002  1.315325511228963E-002
  4.848484848484849E-002  7.979797979797980E-002  1.308943111659634E-002
  4.848484848484849E-002  8.080808080808081E-002  1.306575569051686E-002
  4.848484848484849E-002  8.181818181818182E-002  1.308247019006395E-002
  4.848484848484849E-002  8.282828282828283E-002  1.313940422147353E-002
  4.848484848484849E-002  8.383838383838385E-002  1.323597737826137E-002
  4.848484848484849E-002  8.484848484848485E-002  1.337120515810062E-002
  4.848484848484849E-002  8.585858585858586E-002  1.354370899920103E-002
  4.848484848484849E-002  8.686868686868686E-002  1.375173033387564E-002
  4.848484848484849E-002  8.787878787878789E-002  1.399314851602734E-002
  4.848484848484849E-002  8.888888888888889E-002  1.426550243979626E-002
  4.848484848484849E-002  8.989898989898991E-002  1.456601562897929E-002
  4.848484848484849E-002  9.090909090909091E-002  1.489162454145095E-002
  4.848484848484849E-002  9.191919191919191E-002  1.523900980004023E-002
  4.848484848484849E-002  9.292929292929294E-002  1.560463003148384E-002
  4.848484848484849E-002  9.393939393939395E-002  1.598475796848946E-002
  4.848484848484849E-002  9.494949494949495E-002  1.637551844687135E-002
  4.848484848484849E-002  9.595959595959595E-002  1.677292791040114E-002
  4.848484848484849E-002  9.696969696969698E-002  1.717293502064714E-002
  4.848484848484849E-002  9.797979797979799E-002  1.757146195781033E-002
  4.848484848484849E-002  9.898989898989900E-002  1.796444599152125E-002
  4.848484848484849E-002  0.100000000000000       1.834788089780959E-002
  4.949494949494950E-002  0.000000000000000E+000  1.725738414798765E-002
  4.949494949494950E-002  1.010101010101010E-003  1.689765528935911E-002
  4.949494949494950E-002  2.020202020202020E-003  1.653982542552830E-002
  4.949494949494950E-002  3.030303030303031E-003  1.618754240591096E-002
  4.949494949494950E-002  4.040404040404040E-003  1.584439753335010E-002
  4.949494949494950E-002  5.050505050505051E-003  1.551388895305216E-002
  4.949494949494950E-002  6.060606060606061E-003  1.519938599120651E-002
  4.949494949494950E-002  7.070707070707071E-003  1.490409480683334E-002
  4.949494949494950E-002  8.080808080808081E-003  1.463102570701785E-002
  4.949494949494950E-002  9.090909090909090E-003  1.438296245873120E-002
  4.949494949494950E-002  1.010101010101010E-002  1.416243391008471E-002
  4.949494949494950E-002  1.111111111111111E-002  1.397168821032094E-002
  4.949494949494950E-002  1.212121212121212E-002  1.381266989135232E-002
  4.949494949494950E-002  1.313131313131313E-002  1.368700004448670E-002
  4.949494949494950E-002  1.414141414141414E-002  1.359595979442549E-002
  4.949494949494950E-002  1.515151515151515E-002  1.354047723900672E-002
  4.949494949494950E-002  1.616161616161616E-002  1.352111798783379E-002
  4.949494949494950E-002  1.717171717171717E-002  1.353807939624289E-002
  4.949494949494950E-002  1.818181818181818E-002  1.359118855339006E-002
  4.949494949494950E-002  1.919191919191919E-002  1.367990404496796E-002
  4.949494949494950E-002  2.020202020202020E-002  1.380332147258274E-002
  4.949494949494950E-002  2.121212121212121E-002  1.396018267352433E-002
  4.949494949494950E-002  2.222222222222222E-002  1.414888854694052E-002
  4.949494949494950E-002  2.323232323232324E-002  1.436751535565989E-002
  4.949494949494950E-002  2.424242424242425E-002  1.461383433747710E-002
  4.949494949494950E-002  2.525252525252525E-002  1.488533442597558E-002
  4.949494949494950E-002  2.626262626262627E-002  1.517924784926340E-002
  4.949494949494950E-002  2.727272727272727E-002  1.549257834565927E-002
  4.949494949494950E-002  2.828282828282828E-002  1.582213170868759E-002
  4.949494949494950E-002  2.929292929292930E-002  1.616454834999566E-002
  4.949494949494950E-002  3.030303030303030E-002  1.651633754823458E-002
  4.949494949494950E-002  3.131313131313131E-002  1.687391303475838E-002
  4.949494949494950E-002  3.232323232323232E-002  1.723362955336726E-002
  4.949494949494950E-002  3.333333333333333E-002  1.759182002139183E-002
  4.949494949494950E-002  3.434343434343435E-002  1.794483291328441E-002
  4.949494949494950E-002  3.535353535353535E-002  1.828906948561520E-002
  4.949494949494950E-002  3.636363636363636E-002  1.862102046398825E-002
  4.949494949494950E-002  3.737373737373738E-002  1.893730181787700E-002
  4.949494949494950E-002  3.838383838383839E-002  1.923468925867782E-002
  4.949494949494950E-002  3.939393939393940E-002  1.951015110929545E-002
  4.949494949494950E-002  4.040404040404041E-002  1.976087921017585E-002
  4.949494949494950E-002  4.141414141414142E-002  1.998431754671892E-002
  4.949494949494950E-002  4.242424242424243E-002  2.017818830623265E-002
  4.949494949494950E-002  4.343434343434343E-002  2.034051509879460E-002
  4.949494949494950E-002  4.444444444444445E-002  2.046964310529866E-002
  4.949494949494950E-002  4.545454545454546E-002  2.056425594729044E-002
  4.949494949494950E-002  4.646464646464647E-002  2.062338910661406E-002
  4.949494949494950E-002  4.747474747474748E-002  2.064643975806545E-002
  4.949494949494950E-002  4.848484848484849E-002  2.063317291481447E-002
  4.949494949494950E-002  4.949494949494950E-002  2.058372382394721E-002
  4.949494949494950E-002  5.050505050505050E-002  2.049859658770739E-002
  4.949494949494950E-002  5.151515151515152E-002  2.037865902449246E-002
  4.949494949494950E-002  5.252525252525253E-002  2.022513382199318E-002
  4.949494949494950E-002  5.353535353535354E-002  2.003958607266507E-002
  4.949494949494950E-002  5.454545454545455E-002  1.982390731859949E-002
  4.949494949494950E-002  5.555555555555555E-002  1.958029626844691E-002
  4.949494949494950E-002  5.656565656565657E-002  1.931123638297121E-002
  4.949494949494950E-002  5.757575757575758E-002  1.901947055773600E-002
  4.949494949494950E-002  5.858585858585860E-002  1.870797316101712E-002
  4.949494949494950E-002  5.959595959595960E-002  1.837991971199693E-002
  4.949494949494950E-002  6.060606060606061E-002  1.803865450835238E-002
  4.949494949494950E-002  6.161616161616162E-002  1.768765653325271E-002
  4.949494949494950E-002  6.262626262626263E-002  1.733050398932385E-002
  4.949494949494950E-002  6.363636363636364E-002  1.697083782113301E-002
  4.949494949494950E-002  6.464646464646465E-002  1.661232459805888E-002
  4.949494949494950E-002  6.565656565656566E-002  1.625861913593299E-002
  4.949494949494950E-002  6.666666666666667E-002  1.591332723850112E-002
  4.949494949494950E-002  6.767676767676768E-002  1.557996893853202E-002
  4.949494949494950E-002  6.868686868686870E-002  1.526194261330685E-002
  4.949494949494950E-002  6.969696969696970E-002  1.496249034030973E-002
  4.949494949494950E-002  7.070707070707070E-002  1.468466484629576E-002
  4.949494949494950E-002  7.171717171717172E-002  1.443129838667026E-002
  4.949494949494950E-002  7.272727272727272E-002  1.420497387243405E-002
  4.949494949494950E-002  7.373737373737374E-002  1.400799853903749E-002
  4.949494949494950E-002  7.474747474747476E-002  1.384238042557254E-002
  4.949494949494950E-002  7.575757575757576E-002  1.370980790408276E-002
  4.949494949494950E-002  7.676767676767678E-002  1.361163246767685E-002
  4.949494949494950E-002  7.777777777777778E-002  1.354885495291023E-002
  4.949494949494950E-002  7.878787878787880E-002  1.352211533688851E-002
  4.949494949494950E-002  7.979797979797980E-002  1.353168621310525E-002
  4.949494949494950E-002  8.080808080808081E-002  1.357747001252349E-002
  4.949494949494950E-002  8.181818181818182E-002  1.365899999823039E-002
  4.949494949494950E-002  8.282828282828283E-002  1.377544502352531E-002
  4.949494949494950E-002  8.383838383838385E-002  1.392561800493524E-002
  4.949494949494950E-002  8.484848484848485E-002  1.410798802378105E-002
  4.949494949494950E-002  8.585858585858586E-002  1.432069593292626E-002
  4.949494949494950E-002  8.686868686868686E-002  1.456157330960757E-002
  4.949494949494950E-002  8.787878787878789E-002  1.482816456113531E-002
  4.949494949494950E-002  8.888888888888889E-002  1.511775195810943E-002
  4.949494949494950E-002  8.989898989898991E-002  1.542738333995414E-002
  4.949494949494950E-002  9.090909090909091E-002  1.575390221032986E-002
  4.949494949494950E-002  9.191919191919191E-002  1.609397991561961E-002
  4.949494949494950E-002  9.292929292929294E-002  1.644414957844962E-002
  4.949494949494950E-002  9.393939393939395E-002  1.680084144031433E-002
  4.949494949494950E-002  9.494949494949495E-002  1.716041925300917E-002
  4.949494949494950E-002  9.595959595959595E-002  1.751921734788389E-002
  4.949494949494950E-002  9.696969696969698E-002  1.787357800501894E-002
  4.949494949494950E-002  9.797979797979799E-002  1.821988874136926E-002
  4.949494949494950E-002  9.898989898989900E-002  1.855461913774701E-002
  4.949494949494950E-002  0.100000000000000       1.887435682921487E-002
  5.050505050505050E-002  0.000000000000000E+000  1.666642067212420E-002
  5.050505050505050E-002  1.010101010101010E-003  1.635439655907968E-002
  5.050505050505050E-002  2.020202020202020E-003  1.605068553784648E-002
  5.050505050505050E-002  3.030303030303031E-003  1.575838375042768E-002
  5.050505050505050E-002  4.040404040404040E-003  1.548047102889498E-002
  5.050505050505050E-002  5.050505050505051E-003  1.521978051788315E-002
  5.050505050505050E-002  6.060606060606061E-003  1.497896979247018E-002
  5.050505050505050E-002  7.070707070707071E-003  1.476049376587824E-002
  5.050505050505050E-002  8.080808080808081E-003  1.456657966318415E-002
  5.050505050505050E-002  9.090909090909090E-003  1.439920431616668E-002
  5.050505050505050E-002  1.010101010101010E-002  1.426007401075538E-002
  5.050505050505050E-002  1.111111111111111E-002  1.415060709252341E-002
  5.050505050505050E-002  1.212121212121212E-002  1.407191950755040E-002
  5.050505050505050E-002  1.313131313131313E-002  1.402481342605712E-002
  5.050505050505050E-002  1.414141414141414E-002  1.400976906478683E-002
  5.050505050505050E-002  1.515151515151515E-002  1.402693979149898E-002
  5.050505050505050E-002  1.616161616161616E-002  1.407615056148170E-002
  5.050505050505050E-002  1.717171717171717E-002  1.415689970202213E-002
  5.050505050505050E-002  1.818181818181818E-002  1.426836402664281E-002
  5.050505050505050E-002  1.919191919191919E-002  1.440940722696776E-002
  5.050505050505050E-002  2.020202020202020E-002  1.457859145666858E-002
  5.050505050505050E-002  2.121212121212121E-002  1.477419198939946E-002
  5.050505050505050E-002  2.222222222222222E-002  1.499421480129276E-002
  5.050505050505050E-002  2.323232323232324E-002  1.523641689877261E-002
  5.050505050505050E-002  2.424242424242425E-002  1.549832918445759E-002
  5.050505050505050E-002  2.525252525252525E-002  1.577728162804872E-002
  5.050505050505050E-002  2.626262626262627E-002  1.607043048560164E-002
  5.050505050505050E-002  2.727272727272727E-002  1.637478728969975E-002
  5.050505050505050E-002  2.828282828282828E-002  1.668724931499162E-002
  5.050505050505050E-002  2.929292929292930E-002  1.700463120851593E-002
  5.050505050505050E-002  3.030303030303030E-002  1.732369746236266E-002
  5.050505050505050E-002  3.131313131313131E-002  1.764119539763236E-002
  5.050505050505050E-002  3.232323232323232E-002  1.795388832344276E-002
  5.050505050505050E-002  3.333333333333333E-002  1.825858853294759E-002
  5.050505050505050E-002  3.434343434343435E-002  1.855218979999425E-002
  5.050505050505050E-002  3.535353535353535E-002  1.883169904513712E-002
  5.050505050505050E-002  3.636363636363636E-002  1.909426684819178E-002
  5.050505050505050E-002  3.737373737373738E-002  1.933721649627376E-002
  5.050505050505050E-002  3.838383838383839E-002  1.955807127119547E-002
  5.050505050505050E-002  3.939393939393940E-002  1.975457969804356E-002
  5.050505050505050E-002  4.040404040404041E-002  1.992473849754338E-002
  5.050505050505050E-002  4.141414141414142E-002  2.006681300822566E-002
  5.050505050505050E-002  4.242424242424243E-002  2.017935487020440E-002
  5.050505050505050E-002  4.343434343434343E-002  2.026121679029097E-002
  5.050505050505050E-002  4.444444444444445E-002  2.031156423792337E-002
  5.050505050505050E-002  4.545454545454546E-002  2.032988395267817E-002
  5.050505050505050E-002  4.646464646464647E-002  2.031598917663624E-002
  5.050505050505050E-002  4.747474747474748E-002  2.027002155826182E-002
  5.050505050505050E-002  4.848484848484849E-002  2.019244970838587E-002
  5.050505050505050E-002  4.949494949494950E-002  2.008406442301468E-002
  5.050505050505050E-002  5.050505050505050E-002  1.994597062166412E-002
  5.050505050505050E-002  5.151515151515152E-002  1.977957608340324E-002
  5.050505050505050E-002  5.252525252525253E-002  1.958657709543591E-002
  5.050505050505050E-002  5.353535353535354E-002  1.936894116052434E-002
  5.050505050505050E-002  5.454545454545455E-002  1.912888693954137E-002
  5.050505050505050E-002  5.555555555555555E-002  1.886886163362439E-002
  5.050505050505050E-002  5.656565656565657E-002  1.859151603650569E-002
  5.050505050505050E-002  5.757575757575758E-002  1.829967751134490E-002
  5.050505050505050E-002  5.858585858585860E-002  1.799632116754763E-002
  5.050505050505050E-002  5.959595959595960E-002  1.768453953140456E-002
  5.050505050505050E-002  6.060606060606061E-002  1.736751101973946E-002
  5.050505050505050E-002  6.161616161616162E-002  1.704846753795749E-002
  5.050505050505050E-002  6.262626262626263E-002  1.673066153281130E-002
  5.050505050505050E-002  6.363636363636364E-002  1.641733283576097E-002
  5.050505050505050E-002  6.464646464646465E-002  1.611167563493890E-002
  5.050505050505050E-002  6.565656565656566E-002  1.581680591241966E-002
  5.050505050505050E-002  6.666666666666667E-002  1.553572967875108E-002
  5.050505050505050E-002  6.767676767676768E-002  1.527131232857572E-002
  5.050505050505050E-002  6.868686868686870E-002  1.502624942974256E-002
  5.050505050505050E-002  6.969696969696970E-002  1.480303924369565E-002
  5.050505050505050E-002  7.070707070707070E-002  1.460395725727679E-002
  5.050505050505050E-002  7.171717171717172E-002  1.443103298557471E-002
  5.050505050505050E-002  7.272727272727272E-002  1.428602928230080E-002
  5.050505050505050E-002  7.373737373737374E-002  1.417042436860911E-002
  5.050505050505050E-002  7.474747474747476E-002  1.408539676356552E-002
  5.050505050505050E-002  7.575757575757576E-002  1.403181326989036E-002
  5.050505050505050E-002  7.676767676767678E-002  1.401022013745221E-002
  5.050505050505050E-002  7.777777777777778E-002  1.402083749459562E-002
  5.050505050505050E-002  7.878787878787880E-002  1.406355710407162E-002
  5.050505050505050E-002  7.979797979797980E-002  1.413794346644818E-002
  5.050505050505050E-002  8.080808080808081E-002  1.424323825975175E-002
  5.050505050505050E-002  8.181818181818182E-002  1.437836807008075E-002
  5.050505050505050E-002  8.282828282828283E-002  1.454195533438222E-002
  5.050505050505050E-002  8.383838383838385E-002  1.473233238383695E-002
  5.050505050505050E-002  8.484848484848485E-002  1.494755844468947E-002
  5.050505050505050E-002  8.585858585858586E-002  1.518543942321069E-002
  5.050505050505050E-002  8.686868686868686E-002  1.544355027309722E-002
  5.050505050505050E-002  8.787878787878789E-002  1.571925971728664E-002
  5.050505050505050E-002  8.888888888888889E-002  1.600975707216483E-002
  5.050505050505050E-002  8.989898989898991E-002  1.631208090070998E-002
  5.050505050505050E-002  9.090909090909091E-002  1.662314920247215E-002
  5.050505050505050E-002  9.191919191919191E-002  1.693979083262095E-002
  5.050505050505050E-002  9.292929292929294E-002  1.725877782976393E-002
  5.050505050505050E-002  9.393939393939395E-002  1.757685832297357E-002
  5.050505050505050E-002  9.494949494949495E-002  1.789078968255744E-002
  5.050505050505050E-002  9.595959595959595E-002  1.819737157661930E-002
  5.050505050505050E-002  9.696969696969698E-002  1.849347859642118E-002
  5.050505050505050E-002  9.797979797979799E-002  1.877609211795103E-002
  5.050505050505050E-002  9.898989898989900E-002  1.904233107488766E-002
  5.050505050505050E-002  0.100000000000000       1.928948132925191E-002
  5.151515151515152E-002  0.000000000000000E+000  1.620613231217650E-002
  5.151515151515152E-002  1.010101010101010E-003  1.595408943133052E-002
  5.151515151515152E-002  2.020202020202020E-003  1.571561056112549E-002
  5.151515151515152E-002  3.030303030303031E-003  1.549312684299279E-002
  5.151515151515152E-002  4.040404040404040E-003  1.528890635789277E-002
  5.151515151515152E-002  5.050505050505051E-003  1.510503100466217E-002
  5.151515151515152E-002  6.060606060606061E-003  1.494337527637060E-002
  5.151515151515152E-002  7.070707070707071E-003  1.480558715104785E-002
  5.151515151515152E-002  8.080808080808081E-003  1.469307129158895E-002
  5.151515151515152E-002  9.090909090909090E-003  1.460697472610328E-002
  5.151515151515152E-002  1.010101010101010E-002  1.454817515468759E-002
  5.151515151515152E-002  1.111111111111111E-002  1.451727200182797E-002
  5.151515151515152E-002  1.212121212121212E-002  1.451458030564588E-002
  5.151515151515152E-002  1.313131313131313E-002  1.454012750628351E-002
  5.151515151515152E-002  1.414141414141414E-002  1.459365316616888E-002
  5.151515151515152E-002  1.515151515151515E-002  1.467461162501235E-002
  5.151515151515152E-002  1.616161616161616E-002  1.478217756246858E-002
  5.151515151515152E-002  1.717171717171717E-002  1.491525441175606E-002
  5.151515151515152E-002  1.818181818181818E-002  1.507248553846279E-002
  5.151515151515152E-002  1.919191919191919E-002  1.525226807057703E-002
  5.151515151515152E-002  2.020202020202020E-002  1.545276923875495E-002
  5.151515151515152E-002  2.121212121212121E-002  1.567194506024632E-002
  5.151515151515152E-002  2.222222222222222E-002  1.590756117600739E-002
  5.151515151515152E-002  2.323232323232324E-002  1.615721562857989E-002
  5.151515151515152E-002  2.424242424242425E-002  1.641836334852998E-002
  5.151515151515152E-002  2.525252525252525E-002  1.668834209982335E-002
  5.151515151515152E-002  2.626262626262627E-002  1.696439961963981E-002
  5.151515151515152E-002  2.727272727272727E-002  1.724372167595416E-002
  5.151515151515152E-002  2.828282828282828E-002  1.752346075685383E-002
  5.151515151515152E-002  2.929292929292930E-002  1.780076509912404E-002
  5.151515151515152E-002  3.030303030303030E-002  1.807280776017229E-002
  5.151515151515152E-002  3.131313131313131E-002  1.833681543692226E-002
  5.151515151515152E-002  3.232323232323232E-002  1.859009673788674E-002
  5.151515151515152E-002  3.333333333333333E-002  1.883006962020365E-002
  5.151515151515152E-002  3.434343434343435E-002  1.905428771193192E-002
  5.151515151515152E-002  3.535353535353535E-002  1.926046525126801E-002
  5.151515151515152E-002  3.636363636363636E-002  1.944650038844356E-002
  5.151515151515152E-002  3.737373737373738E-002  1.961049661275600E-002
  5.151515151515152E-002  3.838383838383839E-002  1.975078208629712E-002
  5.151515151515152E-002  3.939393939393940E-002  1.986592668728443E-002
  5.151515151515152E-002  4.040404040404041E-002  1.995475658924926E-002
  5.151515151515152E-002  4.141414141414142E-002  2.001636622745615E-002
  5.151515151515152E-002  4.242424242424243E-002  2.005012753056324E-002
  5.151515151515152E-002  4.343434343434343E-002  2.005569632341282E-002
  5.151515151515152E-002  4.444444444444445E-002  2.003301583567968E-002
  5.151515151515152E-002  4.545454545454546E-002  1.998231728060866E-002
  5.151515151515152E-002  4.646464646464647E-002  1.990411749794177E-002
  5.151515151515152E-002  4.747474747474748E-002  1.979921368506342E-002
  5.151515151515152E-002  4.848484848484849E-002  1.966867527007672E-002
  5.151515151515152E-002  4.949494949494950E-002  1.951383300965958E-002
  5.151515151515152E-002  5.050505050505050E-002  1.933626542284097E-002
  5.151515151515152E-002  5.151515151515152E-002  1.913778269899662E-002
  5.151515151515152E-002  5.252525252525253E-002  1.892040824411191E-002
  5.151515151515152E-002  5.353535353535354E-002  1.868635805343595E-002
  5.151515151515152E-002  5.454545454545455E-002  1.843801812080998E-002
  5.151515151515152E-002  5.555555555555555E-002  1.817792011496740E-002
  5.151515151515152E-002  5.656565656565657E-002  1.790871557077033E-002
  5.151515151515152E-002  5.757575757575758E-002  1.763314885848664E-002
  5.151515151515152E-002  5.858585858585860E-002  1.735402920666883E-002
  5.151515151515152E-002  5.959595959595960E-002  1.707420206384347E-002
  5.151515151515152E-002  6.060606060606061E-002  1.679652009096103E-002
  5.151515151515152E-002  6.161616161616162E-002  1.652381408031958E-002
  5.151515151515152E-002  6.262626262626263E-002  1.625886409742545E-002
  5.151515151515152E-002  6.363636363636364E-002  1.600437113998177E-002
  5.151515151515152E-002  6.464646464646465E-002  1.576292960292298E-002
  5.151515151515152E-002  6.565656565656566E-002  1.553700083019748E-002
  5.151515151515152E-002  6.666666666666667E-002  1.532888802292091E-002
  5.151515151515152E-002  6.767676767676768E-002  1.514071275969576E-002
  5.151515151515152E-002  6.868686868686870E-002  1.497439336845771E-002
  5.151515151515152E-002  6.969696969696970E-002  1.483162537033423E-002
  5.151515151515152E-002  7.070707070707070E-002  1.471386419487766E-002
  5.151515151515152E-002  7.171717171717172E-002  1.462231034288046E-002
  5.151515151515152E-002  7.272727272727272E-002  1.455789714802791E-002
  5.151515151515152E-002  7.373737373737374E-002  1.452128126215084E-002
